5	3.000000	0.760000	2	102717982579366.875000	85.479028	358224.000000
5	3.000000	0.830000	2	101574567263507.515625	123.205876	358224.000000
5	3.000000	0.900000	2	101334276694724.734375	188.684084	377164.000000
6	3.000000	0.200000	2	107933109149811.453125	23.347974	377164.000000
6	3.000000	0.270000	2	109576971031161.562500	27.932338	377164.000000
6	3.000000	0.340000	2	102886226505028.562500	31.505560	377164.000000
6	3.000000	0.410000	2	108835825709122.671875	40.004363	377164.000000
6	3.000000	0.480000	2	102116668049305.328125	41.038370	377164.000000
6	3.000000	0.550000	2	103571911589519.265625	50.674215	377164.000000
6	3.000000	0.620000	2	103780307779225.968750	59.740625	377164.000000
6	3.000000	0.690000	2	103596786092104.375000	78.526105	377164.000000
6	3.000000	0.760000	2	101080489089148.734375	87.240993	377164.000000
6	3.000000	0.830000	2	101729131288994.671875	132.690659	377164.000000
6	3.000000	0.900000	2	87869993459259.125000	183.888648	387920.000000
7	3.000000	0.200000	2	108019039685785.703125	25.947646	387920.000000
7	3.000000	0.270000	2	109777854665530.812500	30.664145	387920.000000
7	3.000000	0.340000	2	102802951766147.562500	34.757774	387920.000000
7	3.000000	0.410000	2	103856048024719.859375	38.517820	387920.000000
7	3.000000	0.480000	2	104142532605400.281250	45.833072	387920.000000
7	3.000000	0.550000	2	102776209902381.265625	53.926304	387920.000000
7	3.000000	0.620000	2	102805765960641.031250	68.046376	387920.000000
7	3.000000	0.690000	2	103352077382430.984375	85.344286	387920.000000
7	3.000000	0.760000	2	101037859162904.656250	102.636613	387920.000000
7	3.000000	0.830000	2	88983183012669.078125	132.012109	387920.000000
7	3.000000	0.900000	2	102819695735968.671875	264.106016	460108.000000
8	3.000000	0.200000	2	109629761684435.078125	30.358742	460108.000000
8	3.000000	0.270000	2	108097911154144.546875	33.326204	460108.000000
8	3.000000	0.340000	2	104049911495200.781250	42.811422	460108.000000
8	3.000000	0.410000	2	107391525881146.031250	48.181129	460108.000000
8	3.000000	0.480000	2	103567043014450.890625	57.815134	460108.000000
8	3.000000	0.550000	2	102127324543222.531250	62.489908	460108.000000
8	3.000000	0.620000	2	102238798309056.234375	73.852334	460108.000000
8	3.000000	0.690000	2	101423039956260.250000	84.113336	460108.000000
8	3.000000	0.760000	2	103076023300756.000000	123.114599	460108.000000
8	3.000000	0.830000	2	102473096667374.593750	168.581088	460108.000000
8	3.000000	0.900000	2	87556602297804.781250	243.728949	460108.000000
9	3.000000	0.200000	2	103397948294116.468750	30.039662	460108.000000
9	3.000000	0.270000	2	104022480115486.625000	36.950924	460108.000000
9	3.000000	0.340000	2	102410252940348.953125	43.892507	460108.000000
9	3.000000	0.410000	2	108498180131916.750000	51.896575	460108.000000
9	3.000000	0.480000	2	103796701370668.984375	59.682322	460108.000000
9	3.000000	0.550000	2	102558997795076.812500	65.941335	460108.000000
9	3.000000	0.620000	2	102565510999726.031250	82.525009	460108.000000
9	3.000000	0.690000	2	102564620789460.031250	100.473237	460108.000000
9	3.000000	0.760000	2	102922136853736.562500	128.363797	460108.000000
9	3.000000	0.830000	2	88025395601102.828125	176.323676	460108.000000
9	3.000000	0.900000	2	89302406678015.593750	281.991192	508236.000000
10	3.000000	0.200000	2	104730128542796.187500	33.431645	508236.000000
10	3.000000	0.270000	2	103507675499591.125000	39.191760	508236.000000
10	3.000000	0.340000	2	103286420559794.218750	45.783307	508236.000000
10	3.000000	0.410000	2	108691581029635.640625	57.273974	508236.000000
10	3.000000	0.480000	2	102733346820808.875000	60.637199	508236.000000
10	3.000000	0.550000	2	103524728269421.250000	77.463632	508236.000000
10	3.000000	0.620000	2	104377336377363.296875	88.270962	508236.000000
10	3.000000	0.690000	2	102714352376142.109375	105.479884	508236.000000
10	3.000000	0.760000	2	101248308800104.406250	140.388563	508236.000000
10	3.000000	0.830000	2	101065856935206.484375	208.991148	508236.000000
10	3.000000	0.900000	2	101066716557384.984375	343.102036	549712.000000
