5	3.000000	0.480000	2	43333.960000	6.269458	179660.000000
5	3.000000	0.550000	2	43786.620000	6.317338	179660.000000
5	3.000000	0.620000	2	43005.730000	6.545927	179660.000000
5	3.000000	0.690000	2	49420.460000	6.570558	179660.000000
5	3.000000	0.760000	2	39717.710000	6.534406	179660.000000
5	3.000000	0.830000	2	38863.010000	7.047666	179660.000000
5	3.000000	0.900000	2	38185.330000	7.201473	179660.000000
6	3.000000	0.200000	2	49504.360000	6.201279	179660.000000
6	3.000000	0.270000	2	50441.020000	6.338008	179660.000000
6	3.000000	0.340000	2	43417.220000	6.224620	179660.000000
6	3.000000	0.410000	2	38804.620000	6.382535	179660.000000
6	3.000000	0.480000	2	48154.530000	6.314867	179660.000000
6	3.000000	0.550000	2	48214.080000	6.446971	179660.000000
6	3.000000	0.620000	2	45853.350000	6.428409	179660.000000
6	3.000000	0.690000	2	42305.210000	6.712116	179660.000000
6	3.000000	0.760000	2	44467.920000	6.833458	179660.000000
6	3.000000	0.830000	2	37402.120000	6.960167	179660.000000
6	3.000000	0.900000	2	39652.580000	7.566886	179660.000000
7	3.000000	0.200000	2	51011.650000	6.259087	179660.000000
7	3.000000	0.270000	2	51908.190000	6.346364	179660.000000
7	3.000000	0.340000	2	43176.050000	6.382643	179660.000000
7	3.000000	0.410000	2	48340.500000	6.357128	179660.000000
7	3.000000	0.480000	2	51666.470000	6.490808	179660.000000
7	3.000000	0.550000	2	40582.960000	6.515609	179660.000000
7	3.000000	0.620000	2	46715.840000	6.590624	179660.000000
7	3.000000	0.690000	2	39225.150000	6.613957	179660.000000
7	3.000000	0.760000	2	46265.490000	6.729025	179660.000000
7	3.000000	0.830000	2	37608.680000	7.122400	179660.000000
7	3.000000	0.900000	2	40716.920000	7.569947	179660.000000
8	3.000000	0.200000	2	46154.250000	6.280318	179660.000000
8	3.000000	0.270000	2	47583.510000	6.416167	179660.000000
8	3.000000	0.340000	2	52328.190000	6.379383	179660.000000
8	3.000000	0.410000	2	42529.770000	6.704010	179660.000000
8	3.000000	0.480000	2	43868.270000	6.348606	179660.000000
8	3.000000	0.550000	2	40758.050000	6.536139	179660.000000
8	3.000000	0.620000	2	45681.490000	6.473010	179660.000000
8	3.000000	0.690000	2	37771.490000	6.744892	179660.000000
8	3.000000	0.760000	2	39222.440000	6.937576	179660.000000
8	3.000000	0.830000	2	40716.920000	7.167610	179660.000000
8	3.000000	0.900000	2	37097.360000	7.788925	179660.000000
9	3.000000	0.200000	2	43780.820000	6.415284	179660.000000
9	3.000000	0.270000	2	43316.110000	6.502493	179660.000000
9	3.000000	0.340000	2	43073.100000	6.425709	179660.000000
9	3.000000	0.410000	2	46670.690000	6.444451	179660.000000
9	3.000000	0.480000	2	45284.560000	6.436838	179660.000000
9	3.000000	0.550000	2	46355.330000	6.658109	179660.000000
9	3.000000	0.620000	2	40790.910000	6.601682	179660.000000
9	3.000000	0.690000	2	37401.220000	6.716124	179660.000000
9	3.000000	0.760000	2	45438.740000	6.913088	179660.000000
9	3.000000	0.830000	2	38374.200000	7.291298	179660.000000
9	3.000000	0.900000	2	37158.990000	8.210353	179660.000000
10	3.000000	0.200000	2	41787.710000	6.392972	179660.000000
10	3.000000	0.270000	2	46758.220000	6.457688	179660.000000
10	3.000000	0.340000	2	38762.040000	6.469222	179660.000000
10	3.000000	0.410000	2	43271.120000	6.403767	179660.000000
10	3.000000	0.480000	2	48319.520000	6.578604	179660.000000
10	3.000000	0.550000	2	42081.740000	6.615676	179660.000000
10	3.000000	0.620000	2	39035.400000	6.669066	179660.000000
10	3.000000	0.690000	2	40527.030000	6.901011	179660.000000
10	3.000000	0.760000	2	38703.820000	7.201113	179660.000000
10	3.000000	0.830000	2	37024.600000	7.387031	179660.000000
10	3.000000	0.900000	2	37456.870000	8.032463	179660.000000
