8	3.000000	0.200000	2	2620961685461471097469796352.000000	42.972717	1067384.000000
8	3.000000	0.270000	2	2616485347172590168922128384.000000	45.662962	1067384.000000
8	3.000000	0.340000	2	2620510874150304310135619584.000000	55.122003	1067384.000000
8	3.000000	0.410000	2	2620990552831589164374818816.000000	53.712822	1067384.000000
8	3.000000	0.480000	2	1378585480895413269083193344.000000	62.660896	1067384.000000
8	3.000000	0.550000	2	769016070908307731178848256.000000	198.364880	1067384.000000
8	3.000000	0.620000	2	2620299077207181937659084800.000000	82.893632	1067384.000000
8	3.000000	0.690000	2	2615650774505329037492092928.000000	102.163386	1067384.000000
8	3.000000	0.760000	2	2619505114996645843301302272.000000	134.550987	1067384.000000
8	3.000000	0.830000	2	173278206824390461380100096.000000	171.740867	1067384.000000
8	3.000000	0.900000	2	1991673177586942103959633920.000000	282.175112	1207672.000000
9	3.000000	0.200000	2	1380340462886044487573831680.000000	44.259318	1207672.000000
9	3.000000	0.270000	2	2620719548052864199869595648.000000	47.468566	1207672.000000
9	3.000000	0.340000	2	2620625012908927246774829056.000000	54.274389	1207672.000000
9	3.000000	0.410000	2	2617505741019199626828316672.000000	58.706123	1207672.000000
9	3.000000	0.480000	2	2617720731462894721886584832.000000	66.953956	1207672.000000
9	3.000000	0.550000	2	476734163037703906214805504.000000	76.409717	1207672.000000
9	3.000000	0.620000	2	2622159331242498914317762560.000000	91.560299	1207672.000000
9	3.000000	0.690000	2	1380646386683191264857292800.000000	114.507921	1207672.000000
9	3.000000	0.760000	2	2622088292249031384531730432.000000	148.509712	1207672.000000
9	3.000000	0.830000	2	1376240531038507481526435840.000000	189.261418	1207672.000000
9	3.000000	0.900000	2	1383897292072266515143983104.000000	317.689241	1345404.000000
10	3.000000	0.200000	2	2617747741952676149243936768.000000	46.402495	1345404.000000
10	3.000000	0.270000	2	2620406461406584765977460736.000000	55.661708	1345404.000000
10	3.000000	0.340000	2	2619524891413021813203009536.000000	67.179856	1345404.000000
10	3.000000	0.410000	2	2621054183194235244591972352.000000	81.308921	1345404.000000
10	3.000000	0.480000	2	1380372095231520957223927808.000000	85.455512	1345404.000000
10	3.000000	0.550000	2	2617699654744549213670998016.000000	97.282943	1345404.000000
10	3.000000	0.620000	2	2618774394067422193916051456.000000	101.564710	1345404.000000
10	3.000000	0.690000	2	2617737209181001035412406272.000000	121.000240	1345404.000000
10	3.000000	0.760000	2	2619742357944622764198461440.000000	155.465228	1345404.000000
10	3.000000	0.830000	2	187396705385860716757516288.000000	221.187492	1345404.000000
10	3.000000	0.900000	2	185708637758294220509020160.000000	358.683898	1458044.000000
