6	3.000000	0.200000	2	1006476614360.959961	11.902371	271744.000000
6	3.000000	0.270000	2	983422893573.010010	13.567858	271744.000000
6	3.000000	0.340000	2	1076972177479.790039	14.777791	271744.000000
6	3.000000	0.410000	2	965936915747.010010	15.474929	271744.000000
6	3.000000	0.480000	2	952299929123.300049	17.983786	271744.000000
6	3.000000	0.550000	2	926408502002.000000	19.456705	271744.000000
6	3.000000	0.620000	2	881066761860.969971	25.505007	271744.000000
6	3.000000	0.690000	2	960898796942.959961	27.525488	271744.000000
6	3.000000	0.760000	2	844940823860.589966	34.288832	271744.000000
6	3.000000	0.830000	2	963288669369.579956	51.455055	271744.000000
6	3.000000	0.900000	2	696977246627.859985	73.525029	283744.000000
7	3.000000	0.200000	2	817653960168.959961	13.621563	283744.000000
7	3.000000	0.270000	2	1071378964870.430054	14.756564	283744.000000
7	3.000000	0.340000	2	965472937909.750000	16.519211	283744.000000
7	3.000000	0.410000	2	1033059260522.699951	18.348202	283744.000000
7	3.000000	0.480000	2	847015745004.420044	20.213528	283744.000000
7	3.000000	0.550000	2	809586320833.880005	23.472967	283744.000000
7	3.000000	0.620000	2	812271524561.219971	28.067974	283744.000000
7	3.000000	0.690000	2	952352389382.250000	32.865688	283744.000000
7	3.000000	0.760000	2	965362436120.630005	41.734311	283744.000000
7	3.000000	0.830000	2	805084331307.119995	58.280111	283744.000000
7	3.000000	0.900000	2	960269934211.359985	96.309656	317776.000000
8	3.000000	0.200000	2	973028778944.199951	14.187283	317776.000000
8	3.000000	0.270000	2	970345787065.040039	16.020649	317776.000000
8	3.000000	0.340000	2	842291365481.430054	16.628808	317776.000000
8	3.000000	0.410000	2	963828278781.449951	19.492500	317776.000000
8	3.000000	0.480000	2	1032359568141.680054	23.541224	317776.000000
8	3.000000	0.550000	2	1074045718885.839966	26.958964	317776.000000
8	3.000000	0.620000	2	956034051459.510010	29.954365	317776.000000
8	3.000000	0.690000	2	799043556017.930054	35.773383	317776.000000
8	3.000000	0.760000	2	964798498405.660034	48.035826	317776.000000
8	3.000000	0.830000	2	952189685346.189941	62.758726	317776.000000
8	3.000000	0.900000	2	638003714550.420044	91.489577	317776.000000
9	3.000000	0.200000	2	1028896586064.349976	15.100445	317776.000000
9	3.000000	0.270000	2	957546473282.390015	15.974678	317776.000000
9	3.000000	0.340000	2	963090003464.250000	18.826709	317776.000000
9	3.000000	0.410000	2	860279044394.359985	20.756290	317776.000000
9	3.000000	0.480000	2	1021287075451.750000	23.258790	317776.000000
9	3.000000	0.550000	2	812536102111.760010	28.610880	317776.000000
9	3.000000	0.620000	2	969316633651.729980	35.181316	317776.000000
9	3.000000	0.690000	2	960897760567.760010	40.035941	317776.000000
9	3.000000	0.760000	2	955522905000.359985	47.738766	317776.000000
9	3.000000	0.830000	2	805100331137.069946	71.712161	317776.000000
9	3.000000	0.900000	2	600851745058.020020	90.614995	318796.000000
10	3.000000	0.200000	2	835461096578.569946	15.994865	318796.000000
10	3.000000	0.270000	2	966230848090.369995	17.892287	318796.000000
10	3.000000	0.340000	2	976874299551.280029	20.122313	318796.000000
10	3.000000	0.410000	2	1052893531819.089966	24.018918	318796.000000
10	3.000000	0.480000	2	823646723041.359985	25.439979	318796.000000
10	3.000000	0.550000	2	963113131836.790039	30.175441	318796.000000
10	3.000000	0.620000	2	891368276644.420044	37.185104	318796.000000
10	3.000000	0.690000	2	802204149057.329956	43.940798	318796.000000
10	3.000000	0.760000	2	961086846389.099976	54.095294	318796.000000
10	3.000000	0.830000	2	792570174986.359985	73.338865	318796.000000
10	3.000000	0.900000	2	741390295560.479980	106.023289	339792.000000
